127.0.0.1 - - [18/Oct/2021:19:06:17 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:15 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:24 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:24 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:24 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:24 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
