127.0.0.1 - - [20/Oct/2021:18:33:26 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:12 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:12 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:12 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:23 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:23 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 724
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:24:23 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4314
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:46 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:46 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:46 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:52 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:52 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:52 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:11 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:11 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:11 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:22 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:22 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:22 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:31 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:31 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 759
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:28:31 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:11 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:11 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 791
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:11 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:17 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:17 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:17 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:18 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:18 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:18 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:26 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:26 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 791
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:26 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:50 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:50 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 810
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:29:50 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:21 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 842
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:30:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:31:11 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:31:11 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:31:11 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
